Date,actual,forecast,q05,q25,q50,q75,q95
2002-05-08,0.0100974224592291,0.010796576201735375,0.0026621437546778728,0.006558480466451118,0.009255702526125509,0.013247050816532725,0.023634998575769804
2002-05-09,0.0050109677619744,0.01101879743640509,0.0028837578026738343,0.006781203673652712,0.009479956837507676,0.013469224521397115,0.023856156714228076
2002-05-10,0.011151510355118,0.009534432339704003,0.0014002552008684742,0.005298947603919017,0.007987254823208452,0.011988269315936684,0.022374888048599502
2002-05-13,0.0077117614373422,0.011064308847361365,0.0029294245307377696,0.006827950888562783,0.009519579224318111,0.013514940742940369,0.023901451047599366
2002-05-14,0.0086220593753644,0.009975344840431392,0.0018412725501030774,0.005741714220436499,0.008426872930167464,0.012427987650310855,0.02281811893339325
2002-05-15,0.0122145360746189,0.010187077410025325,0.002052592975490604,0.00595417093884316,0.008638428052290746,0.01264022215474082,0.02302990455892511
2002-05-16,0.0385030164113707,0.010934464081649461,0.0027992053236762984,0.006706044448408161,0.009391584853747954,0.013385266409669257,0.0237764316363568
2002-05-17,0.0090972338894255,0.016870939700798407,0.008720709805466012,0.012628791467766732,0.01533560862916921,0.019319692590860815,0.029909520637968003
2002-05-20,0.0064361751425859,0.01227138896437263,0.004125480017462295,0.008030208598550017,0.010728363370449523,0.014716498388807606,0.025309983082932634
2002-05-21,0.0154651294645989,0.011664890668579158,0.003519906713222481,0.0074232390752915,0.010123897511951273,0.014111379983143886,0.024713386567496935
2002-05-22,0.0119155589489468,0.01340215471095401,0.005262947481214603,0.009167657555577753,0.011863211906571358,0.015849419978684186,0.026447207091181202
2002-05-23,0.0074922792311395,0.012943241303078874,0.004804728176542868,0.008710028789309886,0.011404806480316807,0.015392781252922302,0.025989964523638703
2002-05-24,0.0051956800677274,0.010898266943494155,0.00275964290754877,0.006663025954274086,0.009360276813863418,0.013347825858920812,0.023947705260494462
2002-05-27,0.009177973507612,0.010339113997379735,0.002203056678468972,0.006102673583322982,0.00880134398545096,0.012789108698154871,0.023386919620609903
2002-05-28,0.0149740055451956,0.011120271849149143,0.0029833870255939476,0.006882897968591276,0.009593181216502274,0.013568954676624227,0.024166441387942897
2002-05-29,0.0070266737333161,0.012095328274213998,0.003955518044588708,0.007855687012376208,0.010566875221799079,0.014552521143088384,0.02514074874963987
2002-05-30,0.0114413361093232,0.010380854895653978,0.002239831818749694,0.0061414086019582785,0.008852124023051033,0.012836536533935631,0.023424448569947597
2002-05-31,0.0,0.011222335047419025,0.0030848716400739707,0.0069848420459035785,0.00969484902246847,0.013669577778725978,0.024265518563860902
2002-06-03,0.0,0.009073899410946929,0.0009149367172179498,0.004838788464985284,0.007535058461855538,0.011526434423106004,0.022116203891588027
2002-06-04,0.0150682878400405,0.008362572559550627,0.0001607794383308974,0.004125971060434351,0.0068186586427140304,0.010821173480172464,0.021407223503287193
2002-06-05,0.0047500625520786,0.010964810700681595,0.002763092068474972,0.006724683853195332,0.009418230820450346,0.01342394274786535,0.02400949012163537
2002-06-06,0.0076912967632122,0.009041216131390712,0.0008402736281826768,0.004792080884975963,0.007494241577368081,0.011496533182811864,0.022080224427537473
2002-06-07,0.0266954078324018,0.009325920779300062,0.0011254981507912674,0.005077821114047478,0.007779926881990913,0.011783210308454743,0.022365446359193755
2002-06-10,0.0139177750848363,0.013714390180492288,0.005515076047450156,0.0094591050838066,0.012167194746228297,0.016176436477111814,0.026776815816946027
2002-06-11,0.0145551846912866,0.012510596853605165,0.004307998063952488,0.008260769502887691,0.010975661136971782,0.014971140767310391,0.02557066471532649
2002-06-12,0.0077903826410506,0.012649102495648662,0.004445307928424539,0.008397729341605546,0.011113444492805803,0.01510761264062897,0.025706877873901003
2002-06-13,0.0062245428789229,0.01173583427842784,0.00353444816401168,0.007479425898104367,0.010187607095028887,0.01419701275464703,0.02479663951841845
2002-06-14,0.0151252762759815,0.011383384714906146,0.0031831676680552836,0.007122250415202503,0.009837122164410921,0.013847123869331332,0.024447362869744204
2002-06-17,0.0055959747852309,0.012313044369000412,0.0041123916705629,0.00805306499534172,0.010765739919358173,0.014776827739929575,0.025375413186970945
2002-06-18,0.0066716328723341,0.009897156479243243,0.0017004664890305759,0.005631322904590556,0.008342004049249405,0.012361662118557111,0.022964667961553838
2002-06-19,0.0166296496168132,0.009673751288975976,0.0014813866842377406,0.0054143844197528275,0.008116692898762861,0.01213776696433192,0.02274779615943167
2002-06-20,0.0091179467493868,0.011756781717120156,0.003573250900316769,0.007496731639554874,0.010199801034197879,0.014225062810870194,0.024821709108890852
2002-06-21,0.0087009624124969,0.010622007301817945,0.002436820866262842,0.00636188701346079,0.009066155390201263,0.013090183578343094,0.023684429455785846
2002-06-24,0.0078640018084644,0.010222029373048272,0.0020385292910753815,0.005961869015533618,0.00866279351067812,0.012692998080869461,0.023288492651019004
2002-06-25,0.0092388785710054,0.010195256903534445,0.002014360748799869,0.00593555876889932,0.008637415345187834,0.012661379638820719,0.023267275712709857
2002-06-26,0.0142499484019821,0.010582022466326894,0.002409897415333019,0.006326520329029488,0.009028834042772767,0.013046925593053132,0.023661581368480795
2002-06-27,0.0086005446893119,0.011341479557639322,0.0031691048591972904,0.007084959283178337,0.00978623644972848,0.013808602741566058,0.02441769907640473
2002-06-28,0.0141659522024653,0.0103399255974456,0.002165456603072071,0.006088741468636671,0.008785451240142857,0.012807096042445267,0.02341773324481084
2002-07-01,0.0077526910728973,0.011552005311482596,0.003383399232507911,0.007304953827289908,0.009996880680378364,0.014024797797703253,0.024630166091588468
2002-07-02,0.0042980101090846,0.010493374091071043,0.0023294699658751358,0.006247300119552936,0.008938039518963558,0.012960395857958957,0.02357234414134143
2002-07-03,0.0093505393806949,0.009829231657589033,0.0016657971048212716,0.005581609522070381,0.008274194256615647,0.012300268808376131,0.02291408346439306
2002-07-04,0.0041166235129383,0.010567404092905342,0.002406831783072952,0.00632169967581038,0.009013334609732852,0.013038402094651408,0.02365257748731311
2002-07-05,0.0121926668556905,0.00937410497510171,0.0012201229775180306,0.005128336728315752,0.00782210034745497,0.011847335531120074,0.022462531554281615
2002-07-08,0.0101977518881115,0.010667768120692707,0.0025148583262360105,0.006422761567227264,0.009113445614072995,0.01314054880058927,0.023751962506172918
2002-07-09,0.0078962750679077,0.010509650948416483,0.002359449204874832,0.006267105457193685,0.008957659529162311,0.012971773578363315,0.02359202673767584
2002-07-10,0.0118327534454016,0.009965129896518782,0.0018148874352535184,0.0057228445257326045,0.008412702656054948,0.012429381525809788,0.0230506719322734
2002-07-11,0.0260258422323039,0.010633200447251258,0.0024767774926055548,0.00638363520273902,0.009083621947627765,0.013091517709404817,0.023719806034534954
2002-07-12,0.0158953565758667,0.01394830824183751,0.005793475053985498,0.009701549610707523,0.012386692440530506,0.01640211258135688,0.027029029488871623
2002-07-15,0.0112671214618072,0.012697321163707715,0.004538771233252137,0.008449818935297556,0.011137880482224166,0.015150965766471357,0.02577805051186309
2002-07-16,0.0407960559489838,0.012120388167272173,0.003961575444419585,0.007872928113203979,0.01056183371792253,0.014574731517628222,0.025201714220001857
2002-07-17,0.0089085171504625,0.018522135838416342,0.01036314183584687,0.014265777107156421,0.016957905909539977,0.020963638790099014,0.03161006087272296
2002-07-18,0.0214822928334172,0.013614163997704836,0.005460993150863628,0.009368132259486711,0.012058875638900724,0.016047491965651268,0.026681072772700695
2002-07-19,0.011169766630876,0.015606412816151318,0.0074728943999416205,0.011372481761048197,0.014053316777290164,0.01805015805104386,0.028674744782803997
2002-07-22,0.0105010957496901,0.013718240061965033,0.0055771621055387705,0.009475899776528244,0.01216188794397792,0.016163278571683985,0.02678623647233944
2002-07-23,0.0122874433443381,0.013590774559851762,0.005460658721635836,0.009361865826979118,0.012032043980342523,0.016037704352752504,0.026670692506655564
2002-07-24,0.0239081204738421,0.012687506920758151,0.0045611693441853386,0.00845939931580967,0.011135223279834756,0.015120187791940243,0.02572547579908934
2002-07-25,0.0183349109036484,0.015310331092755798,0.007193181299422891,0.01108672993282082,0.013750663897844169,0.01773204629257455,0.028241714074724353
2002-07-26,0.0111396363401127,0.014497505062671022,0.006367295343258753,0.010271755537888025,0.012957591248813172,0.016935915494897952,0.027450923390020122
2002-07-29,0.0100810419350212,0.013429002567628282,0.005324519541142778,0.009197819428429788,0.011882719153698752,0.015852559626177334,0.026368600558558265
2002-07-30,0.0124504701038424,0.01331201569435621,0.005189468988267231,0.009094095320741121,0.01177120559261698,0.015746162547516106,0.02627253938114094
2002-07-31,0.0168362850361201,0.013642934003339689,0.0055173241266979305,0.009422141835168141,0.012104403650545385,0.016074724279094153,0.02661723936441267
2002-08-01,0.0356616692607102,0.014080106087487209,0.005954318090126249,0.009881266083916903,0.012544897858595682,0.016500861325920067,0.027057928382461197
2002-08-02,0.0136957974408135,0.01805885446774854,0.009924287858621027,0.013848525616622082,0.01651527975898566,0.020473050381580312,0.03102259152772193
2002-08-05,0.0104155231222741,0.015217112702963215,0.00712075274608996,0.011009698883438557,0.01368369556768139,0.01761586516688821,0.0281699255174589
2002-08-06,0.0095644823211184,0.014889470562733481,0.006798326186454796,0.010672996305157278,0.013353645672529656,0.01729301374262618,0.027846139717635124
2002-08-07,0.0077739694853344,0.014584050882623769,0.006489396265580953,0.010370281815098616,0.013052198018824512,0.016991078375352527,0.027546539062903327
2002-08-08,0.0206694915654779,0.013844931492868555,0.005752240849491363,0.009621234818306094,0.012310051954996874,0.016249574797661655,0.02681748930649329
2002-08-09,0.0079150022462645,0.015094172662078794,0.007001354039163604,0.010869345386660827,0.013557338813423341,0.01749570818266305,0.0280645396067523
2002-08-12,0.0081086796509036,0.012994459169551803,0.004904944511226757,0.008769575753056546,0.011457068497255349,0.01538688956850994,0.02596715874919625
2002-08-13,0.0080697283737157,0.01261211832015939,0.004526264114895904,0.008381110311090552,0.01107523203939128,0.015010108483231636,0.025578525855619826
2002-08-14,0.0079598928002516,0.012400365672528703,0.004316244657181816,0.008170135204712527,0.010865037520940656,0.01480020229562368,0.025364514690030454
2002-08-15,0.0079269561926573,0.012343449896115273,0.004257682998923531,0.008111855110345135,0.010809075495078833,0.014745775481108513,0.025303171519647415
2002-08-16,0.0106554456655478,0.011168444023738086,0.003085958371458775,0.006938800541428718,0.009631625234168554,0.013570994395471762,0.02412441319526469
2002-08-19,0.0092489825237086,0.01171608510743581,0.0036383022700565548,0.007491730224463052,0.01017335388213509,0.014118668111239333,0.02467274673333022
2002-08-20,0.0225062986468906,0.011365897205392212,0.003288314044979217,0.00714377656142383,0.009824952564850678,0.013769994466079226,0.024320094812183647
2002-08-21,0.0072431127520362,0.014060501547100883,0.005979778694213948,0.009832422089091089,0.012514518965189205,0.016458797654379874,0.02701539630454828
2002-08-22,0.0122429267832449,0.011901638546758261,0.0038219524185796744,0.007674777243994643,0.010358839526777512,0.014299601893490327,0.024847805502156484
2002-08-23,0.0,0.012787479624545631,0.004707495176430978,0.008564285946955755,0.011246943523829201,0.015185619066024392,0.025736248353464497
2002-08-26,0.0155242900888956,0.010204845643452826,0.002128656437249186,0.0059807065283941875,0.008665881274669641,0.012607285176179251,0.023157710963297985
2002-08-27,0.0071240117509892,0.012554326094617188,0.00447508954797576,0.00832829763423893,0.011016950526213072,0.014955446033888512,0.0255029230765147
2002-08-28,0.0068221310248125,0.010601420064677083,0.0025238074930095927,0.0063749067550041925,0.009066854066655139,0.013003188297605946,0.023546725968800097
2002-08-29,0.0075696745562888,0.010484180882797107,0.0024059037397340857,0.006261561858995227,0.008950535929217482,0.012885863506174437,0.023424204480434127
2002-08-30,0.0033933429652066,0.010271216864667228,0.0021928208503624435,0.006055247207457394,0.008732039232996001,0.012672826026651911,0.023209334321013513
2002-09-02,0.0218844817647121,0.009648794777969573,0.0015729598152518856,0.005430770649948482,0.00811311481857294,0.012052545589022412,0.022583964227671664
2002-09-03,0.0125020217384405,0.01219500124894381,0.004112893839817847,0.007968703040421108,0.010649377519507494,0.01459206214110128,0.025131629188490913
2002-09-04,0.0111734102730746,0.011196420191367788,0.003114835552790367,0.006970824486082299,0.009652838457920131,0.01359405232497933,0.024132434900493445
2002-09-05,0.0093235857378369,0.011250326985830962,0.00317007051502116,0.00702586811237325,0.009706023503914647,0.013645495342991238,0.024189276407666587
2002-09-06,0.0056905722303966,0.011084036651267365,0.0030048073808876165,0.006863033971613102,0.009537534228001965,0.013481478314016325,0.024023710046389507
2002-09-09,0.0110773303318789,0.01067351563339365,0.0025958192691975957,0.006453176780533568,0.009129245815275189,0.01307288607616478,0.023616636854028324
2002-09-10,0.0081669479974984,0.010698774593068094,0.0026199837122791673,0.006483857960756838,0.009158464151525773,0.013095328661475619,0.023641051356032554
2002-09-11,0.0054439608301011,0.010098367528483547,0.002021369090777542,0.005885822842546413,0.008554294091711323,0.012496636676386619,0.02304140473605236
2002-09-12,0.0075846838183825,0.009407467570945896,0.0013297986287664001,0.005194935983525559,0.007865519123164726,0.01180613691837378,0.02235212541523741
