Date,actual,forecast,q05,q25,q50,q75,q95
2002-02-11,0.0138866942529389,0.013646088141676175,0.010473800774387266,0.011868271248810855,0.013427291292457209,0.015384723437174093,0.01722327612155569
2002-02-12,0.013866853892807,0.013640433172741767,0.010468384786598535,0.01186336596211412,0.013421871187677403,0.015375799461229096,0.01721817818929021
2002-02-13,0.0139780828495517,0.013176967616611883,0.010005026997844828,0.011400131056613163,0.012959022312208975,0.014911701841714597,0.016754844682935754
2002-02-14,0.0140488293732006,0.013049027062492936,0.00987681342043934,0.011272388828694907,0.012831764163281098,0.014782813432407437,0.016626877386988183
2002-02-15,0.0140549279065623,0.012892760741343545,0.009721731307892303,0.011116708611132883,0.01267583123702144,0.01462312843166892,0.01647070573092387
2002-02-18,0.0140681340494553,0.012804337447330345,0.009634299955796597,0.011028581193212792,0.012587748081243648,0.01453449913733914,0.01638285003506871
2002-02-19,0.0141327683595576,0.012773103109911295,0.009604096391452967,0.010997566686622598,0.012556745787257625,0.014500481305331993,0.016351762638558042
2002-02-20,0.0141551355356806,0.01289901076076783,0.009730889242827284,0.011124075296598323,0.012682514891819058,0.014623515714373899,0.01647824921161235
2002-02-21,0.0141392821451973,0.01291105633702446,0.009743230161297734,0.01113646274311985,0.012694611216640506,0.014631378328464,0.01649073940526429
2002-02-22,0.014185421625904,0.012807587874380225,0.009640462526903032,0.01103370815129049,0.012591225476394812,0.014524865556431345,0.016388030518001924
2002-02-25,0.0142023109875777,0.012887235711210438,0.009719703079983719,0.011113031397331302,0.012670865910681471,0.014604656283203062,0.016467506613277814
2002-02-26,0.0142515394170174,0.012740652005486233,0.009573306705860735,0.010966740480679795,0.012524323981831599,0.014458309169049237,0.016321258026575993
2002-02-27,0.0142640735629374,0.012668499223505388,0.00950124488457859,0.010894724060104796,0.012452114508552707,0.014386288036901264,0.016249273216041273
2002-02-28,0.0143525965120275,0.012571180405874195,0.009403911493273558,0.010797344481773212,0.012354700192211222,0.014289027787239533,0.01615193202496614
2002-03-01,0.014310708769197,0.012835748659320311,0.009668762996533773,0.01106191464411076,0.012619307362408166,0.014556617224063567,0.016416226835459548
2002-03-04,0.0143097567701977,0.012646454168398368,0.009480333304629236,0.010873236658288503,0.012430595276477408,0.014364531490126595,0.016227712853903748
2002-03-05,0.0143884612434281,0.012672530231143743,0.009506531508662812,0.01089941402756635,0.012456762212670357,0.014384866103250606,0.01625396988892639
2002-03-06,0.014469576398023,0.012458133774434636,0.0092925384390044,0.010685431929319804,0.012242624059871206,0.014170349007323004,0.016040032321796256
2002-03-07,0.0144850677668873,0.012468745676432491,0.009302506978708124,0.010695680793338574,0.012252780721847847,0.01418106750508888,0.016050408228496727
2002-03-08,0.0145540278253734,0.012342111840318384,0.00917573002310694,0.01056926427517673,0.01212599224327552,0.014054777240721633,0.01592412689320425
2002-03-11,0.0145634783786781,0.01247727089147703,0.009311001619031565,0.010704246347849486,0.012261217495438872,0.014189864306840105,0.01605910370171747
2002-03-12,0.0145661837269173,0.012559948269083243,0.009393947797209281,0.010786999358447562,0.012344058550430748,0.014272524132434159,0.016141727489912903
2002-03-13,0.0145951692581855,0.012416112085712947,0.009250458936808963,0.010643236315606415,0.012200447562855581,0.014128560162483353,0.01599773028443174
2002-03-14,0.0145205353367063,0.012965283888352183,0.009799545415556958,0.011192316123347914,0.012749527790176192,0.014677668444830415,0.01654675192520552
2002-03-15,0.0145829259592488,0.01271904047878177,0.009554968641509697,0.010947108789104567,0.012504365732345535,0.01442352102279674,0.016301738692127726
2002-03-18,0.0145785993469784,0.01276020910470204,0.009594561081813188,0.010987396285401867,0.012544336634245163,0.014473098018212302,0.016341876450022247
2002-03-19,0.0145933853505987,0.012642766990680076,0.009477186429879703,0.010869905486106873,0.01242685649796395,0.014358721401321571,0.016224243322155305
2002-03-20,0.0145913499132549,0.012739909018240767,0.009574430967832979,0.010967005723740972,0.012523988159803153,0.014457007299928402,0.016321154336923594
2002-03-21,0.0145931828746774,0.01257185586788018,0.009406747376162702,0.010799079847185538,0.01235609622518752,0.014291686058428869,0.01615313136334827
2002-03-22,0.0145917133459851,0.012566763859897866,0.009402048733929197,0.010793802357985709,0.012351348734218951,0.014291363532174904,0.016146951029052538
2002-03-25,0.0145585880217796,0.012672172418842121,0.009506920739977148,0.010898683545118725,0.012456483024413736,0.014400981239435258,0.01625136138397697
2002-03-26,0.0145924462905448,0.012583362061203862,0.009417997653915294,0.010809908560697716,0.01236711919347025,0.014315339973977806,0.016162435936682918
2002-03-27,0.0146021880837225,0.012589247982421177,0.009422741071824555,0.010815429017107808,0.012372235883180172,0.014321856185429298,0.016167633580754213
2002-03-28,0.0146071141361931,0.012541048994983149,0.009373958753309037,0.010766354904744703,0.012323212090728574,0.014274593450600972,0.016118690846386445
2002-04-02,0.0146337471212067,0.01253782696675603,0.009369618748464044,0.010762197546242679,0.012319154115061598,0.014274589935141161,0.016114492706010675
2002-04-03,0.0146952070313501,0.01243096618471784,0.009261736169316113,0.010654552622024211,0.012211318274367533,0.014174179647103349,0.016006763296174738
2002-04-04,0.014711326235981,0.012343063447098134,0.009171853894807043,0.010565810676396888,0.012121891711368592,0.014091256854648689,0.015917549131392927
2002-04-05,0.0147256598046717,0.012502727234576511,0.009329958845985885,0.01072488339914766,0.0122807086594749,0.014253032528961289,0.016076061117361273
2002-04-08,0.0147204428880903,0.012688069806612507,0.009514768926191476,0.010909790800058024,0.012465124589296987,0.01444021023942439,0.016260799336792375
2002-04-09,0.0146945247017262,0.01293356771791285,0.009760267608473719,0.011155067071475714,0.012710003208282195,0.014687961265520116,0.016505921537542594
2002-04-10,0.014720539837359,0.012977785862140602,0.009804636494863695,0.011198601743944766,0.012753788458565821,0.014733811122480726,0.016549842763639876
2002-04-11,0.0148079177959422,0.012860535246861333,0.009687738662152359,0.011080117376090435,0.01263581931565419,0.014616357325969878,0.016432313780099617
2002-04-12,0.0148150866923384,0.012885838518832375,0.009712355914941953,0.011103983924466878,0.012660753387699463,0.01464461520878687,0.016456738452092327
2002-04-15,0.0148575168553412,0.012648915220778741,0.00947448393683379,0.01086616018032252,0.01242279948541581,0.014406672839691855,0.016219236241006664
2002-04-16,0.0148691498557482,0.01256288157865258,0.009387009309462341,0.010778938291205412,0.012337518712095229,0.014321257797903629,0.016132013153935327
2002-04-17,0.0148709094522815,0.012415535541370074,0.00923840266534105,0.010630599759712495,0.012188719493798544,0.014176133235970417,0.015983203911368475
2002-04-18,0.0148812480113111,0.012402269903452862,0.009223801248551062,0.010616432175830715,0.012176326180415252,0.014162116298097579,0.015968796059567303
2002-04-19,0.0148720010793879,0.012455953703838181,0.00927580518936806,0.010668806857934088,0.012235005128382097,0.014216919714269792,0.016021074495843245
2002-04-22,0.0148884017249068,0.012540295487445305,0.009358775594087789,0.010752272055727936,0.012324583805041742,0.01430189033538624,0.016104223616190513
2002-04-23,0.0148651446120087,0.012426941743545245,0.009244262333348921,0.010638054942325642,0.012214842039974808,0.014189390810608549,0.015989728941263562
2002-04-24,0.0149606974084414,0.012399528702941713,0.009215280278304684,0.010609025342623007,0.012188200953163768,0.014161882622916112,0.0159608249650543
2002-04-25,0.0150065935865281,0.01234756431040025,0.009161590038614118,0.010555713146527231,0.012137722040664186,0.01410924427219442,0.015907326701272234
2002-04-26,0.0150271631298942,0.01216367101628878,0.00897543701564654,0.010370264585053135,0.011954855727180615,0.013925734576105032,0.01572166798333189
2002-04-29,0.015049328670596,0.012179564868838182,0.008988536368304836,0.010384671459041222,0.011971973124301802,0.013942864640998205,0.015735534695555865
2002-04-30,0.0149994751393333,0.012482045222400357,0.009288180082617097,0.010686797500199241,0.012275031196067689,0.014247473926897805,0.016036069158835382
2002-05-01,0.0150297015477266,0.012451808604593103,0.009257654465115431,0.010655536036957899,0.012243189499960599,0.014216693440814086,0.01600519859264273
2002-05-02,0.0150862176317874,0.012428106104932855,0.00923282963406988,0.010630552858380563,0.01221853859479519,0.014195747286552289,0.015980345732316804
2002-05-03,0.0151194479048283,0.012659034483571837,0.00946242181226436,0.010860049578097644,0.012448552495646636,0.014432692487501644,0.01620995053558986
2002-05-06,0.0151904184834828,0.012378500686074963,0.009181699871904037,0.010578249467566424,0.012167342337419073,0.01415254778445019,0.015928678900315994
2002-05-07,0.0152381051056359,0.01250036355222379,0.009301405543084071,0.010698403710425734,0.012287531486159785,0.014272710547638342,0.01604865244263137
2002-05-08,0.0153776560953545,0.012280193298473591,0.009080524254227234,0.010477082738351606,0.01206674760993668,0.01405745339124455,0.015827581960574676
2002-05-09,0.0154834944943255,0.012182486941323682,0.008981107719926067,0.010377802324226281,0.011968135104631412,0.01396209665943823,0.0157282917354359
2002-05-10,0.0155610433774749,0.011969443641074804,0.008766469859210438,0.010162966012371571,0.01175433861080909,0.013750680693416235,0.015513765459673057
2002-05-13,0.0155934322663942,0.01213809979199503,0.00893298534675191,0.010329669627316245,0.011921322777446838,0.013920325167324518,0.01568214740910258
2002-05-14,0.0155642210488285,0.011985853556574437,0.008779477095734315,0.01017560438407523,0.011767005536370936,0.013774494473591522,0.015527130821620518
2002-05-15,0.0156490583186289,0.012021238802823036,0.008812729026751629,0.010209648410870374,0.011800401553979368,0.013812116273823241,0.015568168946425974
2002-05-16,0.015673544653813,0.012122967050034707,0.008914593151585347,0.01031013821852033,0.011901414179875452,0.013914683021180551,0.015675047504868627
2002-05-17,0.0156667253278289,0.012750372248022319,0.009541170396830168,0.010938150502411915,0.012528105783013204,0.014543959653712177,0.016299334012681268
2002-05-20,0.0157158101916475,0.0125443822807786,0.00932854850029017,0.010736177697284181,0.0123205953006594,0.014342302945698144,0.016092209831527936
2002-05-21,0.0158433687014159,0.012438294549084216,0.009222094823160854,0.01062602764643321,0.012213130192696646,0.014241664635391428,0.01598462574332256
2002-05-22,0.0158462144781357,0.012578668810783249,0.00936422817694775,0.010759698796996904,0.01235214538927551,0.014385043802194266,0.01612339784757262
2002-05-23,0.0158702640914371,0.012619456648968125,0.00940321511950148,0.01079951908878776,0.01239161722925718,0.014425125172901052,0.016163917171264187
2002-05-24,0.0159470255441311,0.012400694405318947,0.009184350235252395,0.0105795456278019,0.01217142678574302,0.014206048986657253,0.01594483765926066
2002-05-27,0.0159744427563734,0.0123425714525774,0.009124802772745993,0.010519864798108191,0.01211282474269636,0.0141503820273974,0.015886355033709314
2002-05-28,0.0159793943686298,0.012418409908471975,0.009199858392569083,0.010593874600487573,0.012188188586052178,0.014229723155401757,0.015961280641954408
2002-05-29,0.0159992053448618,0.012521024491904478,0.009302381905890033,0.010695103914746158,0.012290380844094534,0.014336762840759004,0.016069918185447837
2002-05-30,0.016011222300796,0.012264286874936236,0.00904426068542816,0.010437568912544435,0.012033312184645609,0.01408514252255363,0.015812163991341294
2002-05-31,0.0160237388122669,0.012315256421387947,0.009093750624636706,0.010487109446613059,0.01208395145331798,0.014139937580147213,0.015863919592405185
2002-06-03,0.0160910222492896,0.012109040340314651,0.008885873442534142,0.010279624864475173,0.011877414897738674,0.013932717295115464,0.015662460714403595
2002-06-04,0.0162109017583317,0.011876344049841897,0.00865070585865416,0.010044369240126447,0.01164280840439498,0.01370060171292305,0.015428958088640261
2002-06-05,0.0162408088084093,0.012148235481181992,0.008919889180641785,0.010313774756484442,0.011912527942061935,0.013972959747333579,0.015699058825456497
2002-06-06,0.0163431696787702,0.011927016099684228,0.008697219953865569,0.010097271902159652,0.011690210227068374,0.013753444610813504,0.015478746997854044
2002-06-07,0.016444194562292,0.011931426700526293,0.008698341714030416,0.010099245322914204,0.011694375823008984,0.01375717195222802,0.015482847961620052
2002-06-10,0.0164417622171979,0.012385421243974739,0.009148472982017155,0.010550768256300117,0.01214932396521428,0.0142137739165931,0.015933812460363374
2002-06-11,0.016486104858277,0.012469310736843429,0.009234009135862512,0.010632959191466547,0.012232767842401753,0.014305941356717923,0.016017607570118178
2002-06-12,0.0164682434377831,0.012511837703107187,0.009276825403920665,0.010673884036549385,0.012274916281064576,0.014353728498029818,0.016059127457509398
2002-06-13,0.0164920188743225,0.012479132768188414,0.009245611324293855,0.010639755238029782,0.012241134857997018,0.014320759874499258,0.016026042799953497
2002-06-14,0.0165149980385082,0.012437695083251191,0.009204028289905608,0.010596485527249871,0.012199055748446527,0.014277847416513955,0.015991731871411195
2002-06-17,0.0165251164090256,0.012476474292282567,0.00924258884401457,0.010633436080533236,0.012236550103100995,0.014316190084313802,0.016031897226587443
2002-06-18,0.0165474123793019,0.012002980719939363,0.00876949362092371,0.010158384145612237,0.0117618426438337,0.013843450003605965,0.015588361584974194
2002-06-19,0.016622114236122,0.011945995431240863,0.008710518613183565,0.010098577824017818,0.011703292553037457,0.013790779472798314,0.01553056509541771
2002-06-20,0.0166413099084747,0.012175800590639997,0.008938522300989578,0.010326292102156584,0.011930966356457382,0.014021665483041783,0.015772078836865006
2002-06-21,0.0166672521550537,0.01207211967324889,0.008833944369558054,0.010221008767233142,0.01182542007476417,0.013916985015940972,0.01566859497775195
