Date,actual,forecast,q05,q25,q50,q75,q95
2022-02-25,0.0145884592338573,0.01150268522654154,0.00707758495448981,0.009253661219435511,0.010962981436410155,0.012940737166733711,0.017880465848175757
2022-02-28,0.0140462938840378,0.011838661584445891,0.007411669916405617,0.009589105706801044,0.011298459043040422,0.013276372103502217,0.01822128319918611
2022-03-01,0.0137587019117302,0.012948380897157094,0.008519907346403371,0.01069859459719749,0.012409603074243342,0.014383870735529526,0.01933480821261381
2022-03-02,0.0126609930189272,0.012741130281550656,0.008312228090308724,0.010491813639017522,0.012203211105168914,0.014171192096081817,0.019130619799387343
2022-03-03,0.0146143315223405,0.0118687481335668,0.007439625948856126,0.009619828364018992,0.011331366046933387,0.013299826028903568,0.018259812673484397
2022-03-04,0.0155587118745031,0.012590254642907002,0.008159729104343958,0.010340216623733665,0.012053332285835432,0.01402313707062978,0.018982073800049487
2022-03-07,0.0156917713515357,0.012162348048875006,0.00773216302502243,0.009911069666899554,0.011625806409348696,0.013597529854439235,0.018550648644016166
2022-03-08,0.0161527788433326,0.012963504595081932,0.00853216136717724,0.010709237677213216,0.01242981258929074,0.014397779808678852,0.019347665636269305
2022-03-09,0.014637144034638,0.012314404919906685,0.00788312381334379,0.010059649965151067,0.011782645609337308,0.013752328339364564,0.018696797200752065
2022-03-10,0.0146830890535739,0.013147867335481492,0.008715588383752188,0.010892296829696061,0.012615306054282441,0.014589111749402448,0.019530667717527934
2022-03-11,0.0130294716601541,0.013505641330771196,0.009073665936649367,0.011251020995043621,0.012972732181146526,0.014946235321228471,0.01989177239053877
2022-03-14,0.0131429243702762,0.01310665162794315,0.00867538255753134,0.010854003823319212,0.01257338880987749,0.014543442293887876,0.019496819683432982
2022-03-15,0.0110114177618821,0.014112236422845823,0.00968101210805283,0.011859748785785452,0.013578745635704539,0.015548955477076408,0.02050332885745742
2022-03-16,0.013034355361389,0.012646666051557263,0.008214938396285586,0.010395333775756448,0.012110977715169818,0.014084084011519548,0.019043798881640296
2022-03-17,0.0120557031451045,0.013694756302554085,0.00926324904812088,0.011444464876109822,0.013160051932126177,0.015130254376079094,0.020097518663415442
2022-03-18,0.0131054424520317,0.012962348326122605,0.008536296728437517,0.010714002612528433,0.012425955560581334,0.014393966939550128,0.01937053114985546
2022-03-21,0.0135874056796523,0.012947524760431855,0.008527260778559895,0.01070275529657517,0.012410126525123938,0.014374307117266127,0.01935762440047012
2022-03-22,0.0131603130662203,0.012833890610939326,0.008419203483306263,0.010591360700808032,0.012298485193003798,0.014255027886352271,0.019245694330460514
2022-03-23,0.0129513977990173,0.013243957456538431,0.008826870319023326,0.011001051521826628,0.012707507042114013,0.014664489541695053,0.019654558331293738
2022-03-24,0.0124770790067906,0.01320634275806201,0.008782127864060182,0.010965222831109477,0.01267285702507625,0.014628161301792083,0.019613725805505244
2022-03-25,0.0110998897578312,0.01344997463696397,0.009022231656054511,0.01121197871718683,0.012917687204072412,0.01487277111080599,0.019856415259389228
2022-03-28,0.0115243668733465,0.01325063375220084,0.008823064701519098,0.011010381924323458,0.012720094851802484,0.014674079533868145,0.019655892335507654
2022-03-29,0.0119769656715636,0.013046378614226127,0.008619229236741261,0.010804424533293746,0.012516199328811557,0.014470795814166241,0.019449541467925508
2022-03-30,0.0114109155852231,0.013147830185477874,0.008721134833346881,0.010912287787241997,0.012615608561368785,0.014574041616084603,0.019547251298148938
2022-03-31,0.0116223880465667,0.01277948981021565,0.00835452609881733,0.010544603345004082,0.012246508872742356,0.01420348962573438,0.019183334337522836
2022-04-01,0.0115874733490461,0.012398189619176577,0.007975223924867759,0.010162949018609656,0.011862901329480754,0.013816913129362162,0.0188054508025363
2022-04-04,0.0113168204836476,0.012914720768056014,0.00849280185127524,0.010679818720750368,0.012377713319088546,0.014330558531152532,0.01932301507462638
2022-04-05,0.012420930327014,0.01270339771513533,0.008282083339322784,0.010469352240754836,0.012165748803204656,0.014120512461278104,0.01911240205798242
2022-04-06,0.0134729801922722,0.012475191092505585,0.008056124236228056,0.010240101837826712,0.011938192236446741,0.013881545599620513,0.01888540761288988
2022-04-07,0.0121664968414453,0.012470884582145868,0.00805152942279552,0.010237904370512708,0.011933113686943848,0.013876133075160054,0.018878939359086952
2022-04-08,0.0125201213567472,0.012323021705064123,0.007903542056285275,0.010089138402434682,0.011786800480863866,0.013727178328098433,0.018730382142640178
2022-04-11,0.0119284451873527,0.012427491797678407,0.008007439767391966,0.01019236680904801,0.011892241665335654,0.0138302424769948,0.01883405705986744
2022-04-12,0.010397595057898,0.012695633937576108,0.008275411369460459,0.010460367975694685,0.012163708918770501,0.01409791981381398,0.019102135259647254
2022-04-13,0.0103310181206291,0.012773989299103028,0.008355106172927625,0.01053774949130184,0.0122412632908401,0.014175123219102673,0.019178835575075912
2022-04-14,0.010775369681401,0.011717843601817168,0.0072984799707840236,0.009484154979748935,0.011185758769990999,0.01311805978279744,0.01812037362190388
2022-04-19,0.0113232600358715,0.012294288122919838,0.007874725016345669,0.010064978883654659,0.011761420268406646,0.013693427771475843,0.01869426685359871
2022-04-20,0.011978584900234,0.012022644182970806,0.007602905036233706,0.009793161107872492,0.011490203152323955,0.01342133374347517,0.01842157357844426
2022-04-21,0.011578973908452,0.011708670495936192,0.007287539035746645,0.009479918600587394,0.01118281547422487,0.013106084298084632,0.018104175617373226
2022-04-22,0.0102762946073426,0.012019059005392678,0.0075982455616668935,0.00979062843224052,0.011493365765747185,0.01341687920343408,0.01841537225523708
2022-04-25,0.0113294459217441,0.01163240958240696,0.007212575392047189,0.009405089629476065,0.011101689193177198,0.01303138714090042,0.018029586033957913
2022-04-26,0.0114895379797101,0.01208656458351983,0.007667326119636412,0.009859704840909273,0.011556159610447692,0.013486077305796557,0.018484682499723668
2022-04-27,0.0121925328624175,0.01219750074175243,0.007778747911684094,0.009971206971265743,0.011664640451930802,0.013597610706838903,0.018596288590052926
2022-04-28,0.0122684256437712,0.011565902783825488,0.0071524439593053015,0.009339607887309222,0.011031063971524027,0.012965076802678062,0.017970980811019117
2022-04-29,0.0129809698573207,0.011259819687689425,0.006847004294984173,0.00903050614339537,0.010726256649029698,0.012658428989609984,0.017664625298096735
2022-05-03,0.0125416946180914,0.011775721343769816,0.007361832139338739,0.009545546552184387,0.011241526527829148,0.013178954859716714,0.018180266309868697
2022-05-04,0.0132683662063458,0.011983110051476217,0.0075686034294433725,0.009752304728702062,0.011457453949595076,0.01338548265790253,0.01838656946197048
2022-05-05,0.0144543667289702,0.012390466144429624,0.007975768612576258,0.010159029022700418,0.011864532304400377,0.01379291017026972,0.01879411897670057
2022-05-06,0.0183885417003289,0.011815305419259972,0.0074002780835687385,0.009582716331282095,0.011294080767372816,0.01322094833503862,0.018217056318981437
2022-05-09,0.0230665857416312,0.011985355556362364,0.007566333845315811,0.009750137196948009,0.01146423635511961,0.013396548691925674,0.018386662825102672
2022-05-10,0.033448466417713,0.01188794811052603,0.007465080741316696,0.009647980947268679,0.011360837876067424,0.01330678038524306,0.018328239680457707
2022-05-11,0.0315329864802923,0.012648226716679731,0.00821431043137581,0.01039952243301843,0.012111272216812241,0.014058682898056379,0.01910256371393712
2022-05-12,0.029041307559901,0.013379335120220036,0.00893871094890146,0.011129014595108155,0.012835508374570478,0.014785959251104805,0.019832892550662645
2022-05-13,0.0256852082484565,0.014571452067805179,0.010125235071715779,0.012317054307355456,0.014023092738758097,0.015975721694499147,0.02107175156742517
2022-05-16,0.0214031089006176,0.01610065357203813,0.01164134956269961,0.013842214695022536,0.015549427642112038,0.017501878331676622,0.022598653487796168
2022-05-17,0.0110985041449421,0.020260692602223268,0.015789847178991102,0.0180009268865172,0.01970960013607511,0.021661756903312665,0.02674961865955479
2022-05-18,0.0120759562278511,0.016617179573896943,0.012161328802459253,0.014355277609051309,0.01606830578058116,0.018023637991744043,0.02312906263703105
2022-05-19,0.0123054398301497,0.016487807186012192,0.012025089936562148,0.014228980377475726,0.01594287177947399,0.01789042538735545,0.023009423955299417
2022-05-20,0.0117853140986691,0.0159928042915403,0.011551262154491157,0.013731310846682505,0.015440323050525617,0.017390566115779334,0.0225247065935945
2022-05-23,0.0122691132702443,0.015627625160729294,0.011191014495922748,0.01336761869729378,0.015072646163125713,0.017029875997382895,0.022166439498279854
2022-05-24,0.0122516091321444,0.014303002278688755,0.009869822559496193,0.012041252389887434,0.013746576055167919,0.015705980658821478,0.020845268572969654
2022-05-25,0.0120090679379939,0.014582872399791582,0.010152580844437112,0.012322459035862961,0.014023770064554466,0.015986653588963395,0.021124300242899848
2022-05-26,0.0120268260899706,0.014623029716062736,0.010197514808470216,0.012357910246136467,0.014059708363952473,0.016028242898783334,0.021164700232375037
2022-05-27,0.0123011763290251,0.014169863756591423,0.009749916266398723,0.011904214475489077,0.013596190024787753,0.0155622258145676,0.02071230959630465
2022-05-30,0.0106937995483551,0.014686917176603509,0.010272500720182652,0.012422059593681511,0.01410898139380266,0.016074855615422278,0.021230253954688978
2022-05-31,0.0105897551687576,0.014477236758409926,0.01007542755546396,0.012211712142807425,0.013905313967060807,0.015863103525771298,0.02102037155508349
2022-06-01,0.0094486977859387,0.014657500138429948,0.01025870538051547,0.012386626468380447,0.014085109584892301,0.016043599246139524,0.021157283006315804
2022-06-06,0.0101213921842394,0.014621022720361865,0.010208350997735139,0.012351004309811255,0.014051121744881226,0.016007800653586958,0.021122986236297762
2022-06-07,0.0100059962202342,0.014355080988187774,0.009934868816895625,0.012083020162408748,0.013784926930318377,0.015737438585275054,0.020859835069947902
2022-06-08,0.0105758517901129,0.013775022089810537,0.0093615675036854,0.01150329076805563,0.013209206474158273,0.015154963931924049,0.02028340475552009
2022-06-09,0.0104573849294327,0.013992320003945048,0.009580008784880314,0.011717423095312296,0.01342657602420922,0.015372066238198463,0.020500147112988032
2022-06-10,0.0111870492638741,0.013534851737351255,0.009125037100167896,0.011253603186027382,0.012970594768925345,0.014914898298812304,0.020041365823703777
2022-06-13,0.0098606951610536,0.014261246643382101,0.009847296988290044,0.011972880220200613,0.013697099477482844,0.015641916364872856,0.02077068208786517
2022-06-14,0.0101365842465258,0.013614451491160756,0.009187376717621501,0.01132122142096438,0.013050459716343388,0.014994679469228021,0.020128578200876362
2022-06-15,0.009866739749217,0.013450294043759109,0.009024983996030168,0.011152537808763451,0.012884804202097564,0.014825760893991468,0.019971254524147223
2022-06-16,0.010259990094635,0.013002944638924494,0.008580691596230624,0.01069683570821781,0.012434467487996948,0.014380868236537725,0.019527636484549023
2022-06-17,0.0103590663566631,0.012602243983192958,0.008182433501243393,0.010291768515386249,0.012033533805946217,0.013981789909880724,0.019128962537227442
2022-06-20,0.0116268761600739,0.011133114599113982,0.006713577727487751,0.008823157142735436,0.010564880985243857,0.012512792466366357,0.017659406122825454
2022-06-21,0.0114772817343543,0.011278982016853713,0.006856764804119343,0.00897200019206898,0.010710581236912754,0.0126567021380333,0.01780237135963917
2022-06-22,0.01126759953157,0.01110237863217491,0.006678378564346753,0.008805050857303386,0.010537789134093584,0.012478632564010432,0.017623015650881417
2022-06-23,0.0106480883086356,0.011351603917929963,0.006924501956897863,0.009059322229555527,0.010789234920599796,0.0127278795221679,0.017868378799672006
2022-06-24,0.0096597618911101,0.011277655970093331,0.006849190179767941,0.008984928135702116,0.010714722008366317,0.012654211201238589,0.017792055251763153
2022-06-27,0.0076544956052103,0.011806798764429591,0.007377906956651398,0.009514295348756988,0.011244036750028892,0.013184176148288318,0.018320015850839724
2022-06-28,0.0086950936125995,0.011342472467448428,0.006912922516255598,0.009046722648780646,0.010780482904876574,0.012721920274418486,0.017853978874247126
2022-06-29,0.0098568419717541,0.011103919627627084,0.00667138153798505,0.00880899957984335,0.010540444908253366,0.012485932912459436,0.017612745753082606
2022-06-30,0.0099940869164485,0.011085419160050264,0.006654486407504384,0.00879020315420448,0.010521853804742486,0.012468283764195467,0.01759275295686065
2022-07-01,0.012028426995804,0.010591036445270936,0.006161187589850052,0.008295581256808824,0.0100274815698819,0.011974538493774927,0.01709711125038241
2022-07-04,0.0136924119587723,0.010163565882116709,0.0057345747563603945,0.007868971590727018,0.009599983362974532,0.011546275538120248,0.01667204818562418
2022-07-05,0.0122218292194397,0.010916083388979616,0.006488725910441654,0.008620544801541037,0.010352970436558143,0.012296243894927473,0.017427482734475596
2022-07-06,0.0137652316396696,0.011023203965899977,0.0065952005641992046,0.008728206921420022,0.010461656630084158,0.012399232171827132,0.017538520512739967
2022-07-07,0.0156911672509456,0.01078059114393301,0.006352580517852469,0.00848449020668748,0.010218954191401968,0.012155349574624694,0.01729778546439175
2022-07-08,0.0152694455072247,0.011666093292763918,0.007239529554170445,0.00936760814652694,0.01110374974856005,0.013038757117280078,0.01818557425032831
2022-07-11,0.0141333811074814,0.011808288167696988,0.007381901340921102,0.00950829306948758,0.011245091904202385,0.013182509984525382,0.018328864370232435
2022-07-12,0.0155178309234713,0.011253188575661294,0.0068272491869352525,0.008952299528745334,0.010689603172695827,0.012633297477093337,0.01777446805696166
2022-07-13,0.0127100211766904,0.012416354278483142,0.007990482010760809,0.010113211247840736,0.011850915917263075,0.013800445276516833,0.018937613128148997
2022-07-14,0.0113453608028396,0.012753665387920972,0.008328136127184577,0.010450986372139157,0.012188430896876296,0.014131995126182725,0.019276129672748
2022-07-15,0.0106091988703359,0.012497844486692142,0.008071886306633478,0.010195503843768891,0.01193314013263042,0.013876334880041818,0.019019789746418977
2022-07-18,0.0126226903709823,0.011940372271016042,0.007515375561423046,0.009639400174719067,0.011372512224861223,0.01331562711663019,0.018464115981801855
2022-07-19,0.0116649364010757,0.012586838747841717,0.008163129539355385,0.010286355129447738,0.012019559918069248,0.013960576794694358,0.019112387702298703
2022-07-20,0.0127845550939591,0.011752571396713455,0.007334988663896575,0.009453457989861854,0.011183783145192958,0.01312625235223297,0.018280641180415332
2022-07-21,0.0139289696598383,0.011906746567456291,0.007491847228663397,0.009608024209701464,0.011338521275943975,0.013277741361575696,0.01843633375110564
2022-07-22,0.0141767425289863,0.01174615995991906,0.007336697848420206,0.00944865079430792,0.01117800920059846,0.013117912056215425,0.01827903742199969
2022-07-25,0.0125471307180475,0.012616078123934048,0.008204934217695414,0.010317929450253054,0.012049435070253299,0.013988124029287828,0.019148366612636917
2022-07-26,0.01237365932622,0.011941177747853166,0.007531027783115319,0.009643346333091083,0.011374838242511908,0.01331355012609765,0.01847439465450624
2022-07-27,0.0120960059639208,0.012228996808796534,0.007819068506268696,0.00993101873421401,0.011662559456111296,0.013601329218790655,0.01876224080290606
2022-07-28,0.0122991839395093,0.01286739830793324,0.008458017547711215,0.010569525197538746,0.012301060692389405,0.01423983165286489,0.01940085000469852
2022-07-29,0.0121258684164953,0.012613700512402065,0.008202615762425269,0.010315731625749723,0.012047830178434768,0.01398566832633417,0.019146137590685973
2022-08-01,0.0120372796673027,0.012325034789732776,0.007914181680646306,0.010027348434514353,0.01175944571595261,0.013697306013541815,0.018858063701461793
2022-08-02,0.0113370719670395,0.012287372987193203,0.007877367145425347,0.009994833428467739,0.01172482452720184,0.01365876343087204,0.018818584947577932
2022-08-03,0.01029938687946,0.012560118648754942,0.008149461140432256,0.01027124920811937,0.011997726152803456,0.013931503031507649,0.019087855284099876
2022-08-04,0.0076667385909354,0.01312867877523211,0.00871859783042283,0.01084054626033324,0.01256691391721675,0.01450061837592701,0.01965613537779881
2022-08-05,0.0068616307378785,0.012552035774062161,0.008128762421116348,0.010262423283861507,0.011988055664599706,0.013925802609677441,0.019081202727686715
2022-08-08,0.0065112906923463,0.012461245038512423,0.008038872777073972,0.010166504966637175,0.011895464677279307,0.013836716010560713,0.01899372478035497
2022-08-09,0.0077352573781128,0.011856314822686308,0.007427703139408882,0.009557268150103817,0.011290380240903569,0.013233544643501212,0.01839358596957142
2022-08-10,0.0099256553625646,0.011614802726700357,0.007191318938183865,0.009314870207085204,0.011050929457525149,0.012991836756959512,0.018157010758046866
2022-08-11,0.0101570066066025,0.011196190701127902,0.006773666209248803,0.008897519813219215,0.010632070185521474,0.01257387665352755,0.01773825442429176
2022-08-12,0.0101977954915919,0.010830860243512881,0.0064077395873062635,0.00853241945403771,0.010266582429447257,0.012208765581795294,0.017371083159272133
2022-08-15,0.0104338582061109,0.010590547264119565,0.006165797546765941,0.00829504248503513,0.010026161097855639,0.01196819577237111,0.017129419249467454
2022-08-16,0.0118106287494435,0.010906441716548953,0.006481269530054058,0.008610543818353949,0.010342489164023597,0.012283836913092287,0.01744502601349692
2022-08-17,0.0110793550923802,0.011764468783421208,0.007338401351055749,0.009468065462709615,0.011199598594694427,0.013141384396312192,0.018302911804185102
2022-08-18,0.0118365498496731,0.01098643231568266,0.0065611980321805055,0.008690409560334648,0.010421843750904543,0.012363712586244932,0.01752537903172499
2022-08-19,0.0118406020973126,0.01099497140277351,0.006570500348722274,0.008698730083332603,0.010430248614396148,0.01237186221627925,0.017534144805663725
2022-08-22,0.011485052759535,0.011070573628474354,0.00664871188901265,0.008775357674624295,0.010506316163262992,0.012446203846715694,0.017609812038111423
2022-08-23,0.0090174325279067,0.011993479338176846,0.007570056589333217,0.009699815629364852,0.01142966014866843,0.013367312706199735,0.01853333329729627
2022-08-24,0.0082559159001638,0.011509995771071433,0.007091247768762562,0.009215245322481448,0.01094906182539944,0.012885860794908093,0.018052993276599368
2022-08-25,0.0087411994486716,0.011450916069861953,0.007029678444488346,0.009151835723873502,0.010892360379758772,0.012822416137721102,0.01799729069928287
2022-08-26,0.0085209211872191,0.01109696059124521,0.006678511307194986,0.00879800174513502,0.010539091312635293,0.012467376814060245,0.01764542975312155
2022-08-30,0.0082666771112252,0.010813853014009169,0.0063994757871850645,0.008512741919016426,0.0102553557178895,0.012185431367126817,0.017363447052342502
2022-08-31,0.0078380130782879,0.010280389868848841,0.005865759197728837,0.007979965923264006,0.009719271642479606,0.011652843786641534,0.016830650264971065
2022-09-01,0.0070862152292621,0.010415536532692504,0.006001305227688789,0.008113851871889514,0.00985033213337833,0.011788818725334613,0.01696545330993189
2022-09-02,0.0082775376994973,0.010777251279992135,0.00636389019693575,0.008476855743719081,0.010214804861896996,0.01215173232027846,0.017325841390897996
2022-09-05,0.0098852438208322,0.010183971579529702,0.005764859165627798,0.007884730249224474,0.009623339426410445,0.011559742607448908,0.016731229040381705
2022-09-06,0.0132568508869853,0.009853873779340652,0.005434212112031638,0.007554680151998934,0.00929707590744732,0.01122941640558894,0.0164005582607581
2022-09-07,0.0185524617778782,0.009509125238997202,0.005089001840626855,0.007207317159231153,0.008952590812320216,0.010886187085481565,0.01605600931968401
2022-09-08,0.0194639632928062,0.009480771437081608,0.005058389729920847,0.007172683537563184,0.008920824089276119,0.010860333551581083,0.016033381151905536
2022-09-09,0.0248384620590283,0.010745275758063581,0.006332969227827894,0.008428179658557746,0.010176931753816572,0.012117158177216713,0.017324201020001317
2022-09-12,0.0238677746107464,0.010836524874459885,0.0064221505704485215,0.008507726226312236,0.010258503243709338,0.012201969585480903,0.01743230133571068
2022-09-13,0.0209569456105116,0.012211176279871575,0.00779610924429174,0.009878971370216542,0.011626188872973817,0.013569907579810286,0.01882043744303713
2022-09-14,0.0173621371414862,0.013903653115324986,0.009479605387566753,0.011570185876692212,0.01331846241592684,0.015264180967763932,0.020560753879984527
2022-09-15,0.0183103586311946,0.012830227900646094,0.008414770701593296,0.010496317549259502,0.012245580709037978,0.014195449038979752,0.019491056271603014
2022-09-16,0.0123895552960649,0.01656811537165407,0.012144615197453839,0.014233687473605636,0.015981539457384092,0.01793350611897412,0.023229959332600462
2022-09-20,0.0129680534738988,0.013906713007084194,0.00948800073399772,0.011569929867844013,0.013322119436076576,0.015266822912508679,0.020564472139722914
2022-09-21,0.014762386885386,0.013487689171532214,0.009075433568779146,0.011152197282995064,0.012901920897753955,0.014843558411588534,0.02014897288548899
2022-09-22,0.0152242619943698,0.013400104373018673,0.008987691596664078,0.011064583523132946,0.012814234771020823,0.01475692166523427,0.02006114413640793
2022-09-23,0.0142154404519757,0.013861110765211302,0.009446694833760544,0.01152522940230553,0.013274922337512981,0.01522187896171627,0.020521503718743152
2022-09-26,0.0135608918377277,0.01311377117498031,0.00869946543588378,0.010777972259482774,0.012527432207531001,0.01447464048453026,0.019774316939570116
2022-09-27,0.0137651310596193,0.012884435400170717,0.008469380028584779,0.010548305790492804,0.012298043504037017,0.014245074058838509,0.019544588226023688
2022-09-28,0.0135459478639643,0.013589959178236554,0.009173310461211354,0.011256178419690482,0.01300331874587296,0.014948273497409001,0.020248152531118696
2022-09-29,0.0133884507872518,0.013653572748736482,0.0092326208276956,0.011319446208866305,0.013069080931001328,0.015012883803354669,0.020309015593592564
2022-09-30,0.0137453795829148,0.01332452750300329,0.008900521090187935,0.010989538152152298,0.012740214865433716,0.014684278241635188,0.019978119135482787
2022-10-03,0.013193085946317,0.013573859805088162,0.009146567275704846,0.011237969577018232,0.012989685072837296,0.014932919611316754,0.020225349479529215
2022-10-04,0.0131075542034461,0.01367391191784358,0.009243970933578725,0.011344484890512263,0.01308973819351537,0.015031138257293901,0.0203237154974704
2022-10-05,0.0130749970435263,0.01390243771272876,0.009472218901880172,0.01157294227140197,0.013318669767207091,0.015258707935930729,0.020551572971893042
2022-10-06,0.01380014001697,0.013911453960713614,0.009481530874178967,0.011582200774985705,0.013327190971158413,0.015268078220621482,0.020560844606925394
2022-10-07,0.0137921240465557,0.013990124600735968,0.009560421616421028,0.011660244603660441,0.013406216927927837,0.01534533419150316,0.020638639492628327
2022-10-10,0.0151311156877367,0.01395098262793632,0.009521675436696877,0.011621359543290185,0.013367059337928703,0.01530729679727721,0.020600311889764734
2022-10-11,0.0138870808953445,0.014233863478889084,0.00980386074941482,0.011904087859636273,0.0136501871017243,0.015588829438175753,0.02088222258842924
2022-10-12,0.0125858019933242,0.014366202066621694,0.009936288883572729,0.012036502348214993,0.013782446353269417,0.01572162989200839,0.02101486009309628
2022-10-13,0.011215533069893,0.014631463857498537,0.010203366684484873,0.012305468259881944,0.01404700723398284,0.01598602065274014,0.02128002851702932
2022-10-14,0.0110378224888745,0.014051590008393133,0.009622955102684343,0.01172196851049536,0.013466746135690065,0.015409236718017333,0.02070196848327846
2022-10-17,0.0089662989250758,0.01424201494526374,0.00981480030220654,0.01191114560466751,0.01365672186479135,0.015599376340245778,0.020893010157497116
2022-10-18,0.0106838674674212,0.013318638856467196,0.008892012094047351,0.010983870147929455,0.01273649185154579,0.014677041332318069,0.019971867043774717
2022-10-19,0.0108336831705065,0.01252447307403386,0.008100842165986225,0.010189028805456288,0.011943250133776206,0.013882085785770066,0.019180075804771893
2022-10-20,0.0110164426519794,0.012448743310443613,0.008026353616071161,0.010114121169562472,0.011867077747421838,0.013806693788415446,0.01910581922349107
2022-10-21,0.0112392203998174,0.01252799813859379,0.008105747930611593,0.010194294933802927,0.011945206058551042,0.013886730585824906,0.019186445996127177
2022-10-24,0.0120758625050104,0.011844661260877153,0.007422909286100763,0.009512754888197703,0.011260630578181535,0.013203407016522322,0.018506108663671583
2022-10-25,0.0106151523817858,0.012587683631024868,0.008165496904814933,0.0102565390512907,0.012004378059153848,0.013943740613294044,0.019249553411461482
2022-10-26,0.0103523728007169,0.012163944509894498,0.007741450500730636,0.009834642756049103,0.011581003763099614,0.01351827160488141,0.018827712402984205
2022-10-27,0.0109150364850912,0.012256017657558816,0.007834344897883384,0.009927955559257216,0.011673570844782818,0.013611563787937004,0.018921370540118197
2022-10-28,0.0113531405262568,0.012226196887966573,0.00780461502550492,0.009898744795988908,0.011643850336149121,0.013582378845985725,0.018892320431223707
2022-10-31,0.0116793752066715,0.012161026723286304,0.007738613568956333,0.00983361417982347,0.011578824133156645,0.013517390628233112,0.01882738273703
2022-11-01,0.0117349354633841,0.011715166429587236,0.007291642964490703,0.009387321671125961,0.01113313898568287,0.013071290278369278,0.01838132370582601
2022-11-02,0.0130163862168446,0.011660287111620137,0.007237446062544609,0.009332746920690606,0.011078464963353088,0.013016597087448005,0.018326666347616576
2022-11-03,0.0130453751021301,0.012102962016952589,0.0076851497385751815,0.009776415288252228,0.011521556928207027,0.013459163061523637,0.018770710729776797
2022-11-04,0.013731438246823,0.012134603548023091,0.007718907835575773,0.009809282170084959,0.0115543916715297,0.013490786084853656,0.018803814568794076
2022-11-07,0.0129989952222027,0.012019386219305232,0.007606369205633592,0.009695037059168365,0.011440785870683135,0.0133762629880716,0.018690551701222975
2022-11-08,0.0158468073990494,0.011649898772622872,0.007237661348100277,0.009326884433872125,0.011073130685636187,0.013007348410231398,0.018322954115308893
2022-11-09,0.0146974268998592,0.01239205202924932,0.007977902507918886,0.010066823988954043,0.011813354940122062,0.013747951699846973,0.019063194866304038
2022-11-10,0.0132887588973623,0.012387240479550162,0.007979639226817667,0.01005980585064209,0.011807758378223987,0.013741137626513052,0.01905779391182317
2022-11-11,0.0120317127987998,0.012743983295170177,0.00833533498709842,0.010419038038749296,0.012164077990372973,0.01409829461172718,0.01941249013626604
2022-11-14,0.013005547377356,0.011877385500596286,0.0074685232769940105,0.009552651330117783,0.011297710264436156,0.013232452459308028,0.01854498556133395
2022-11-15,0.0102819373291376,0.013332349533527991,0.008916879024262674,0.011008241535842157,0.01275337854249127,0.014686972583942793,0.01999821943650451
2022-11-16,0.009541136573929,0.012210493877631907,0.007795271387811993,0.009886265331289536,0.011632237272279723,0.013565282265846166,0.018874908549254894
2022-11-17,0.009120734541833,0.011909465293074007,0.007500579714328409,0.009585061244620495,0.011331936557099052,0.01326352619706124,0.018572828915466317
2022-11-18,0.0113786995665822,0.012060155835402878,0.007649638539789729,0.009733457024123699,0.011480526984045641,0.013412946585823128,0.018721844041784702
2022-11-21,0.0104262137234201,0.01238774532451341,0.007977968344907528,0.01006426717313147,0.011804834873912264,0.01373832113418767,0.019046390683746174
2022-11-22,0.0105214154687115,0.011655838311613018,0.00724568925010586,0.009338284008040626,0.011072522239865941,0.01300522241368133,0.018312203934593384
2022-11-23,0.0130756504916513,0.011366617440070264,0.006955827069344779,0.009051756874811502,0.010782307368871234,0.012714577423262555,0.01802084541090372
2022-11-24,0.0139122886373447,0.011065997593972334,0.00665363696810628,0.008751586418211967,0.010480717652808787,0.012413334126984452,0.01771714451426615
2022-11-25,0.0115887757867959,0.012756175199821527,0.008342626283897587,0.010440981700435559,0.012169474297358464,0.014103237581003803,0.019405867114294224
2022-11-28,0.0115235985152915,0.011690727596306672,0.007277608544005302,0.009376186182433511,0.011104325141772845,0.013038074984057797,0.018340357046592592
2022-11-29,0.0109414393209353,0.011642920267566265,0.007229361024865553,0.009327834586459544,0.01105620704647437,0.012989411556633221,0.0182921108375317
2022-11-30,0.0082134058397057,0.012745338709285145,0.00833211964634916,0.01043054759419522,0.012158670417425941,0.014092311461355847,0.019394920448021196
2022-12-01,0.0070613480868431,0.012316928374602729,0.007893602180615938,0.00999959925866635,0.011732121699125764,0.013665576581226618,0.018967346030861518
2022-12-02,0.0084177008886494,0.012183194419277201,0.0077567055297526055,0.009866162406002823,0.011599589329376901,0.01353290233819259,0.018835693302217318
2022-12-05,0.0086056984063832,0.01187447705574788,0.007447689079705474,0.00955677742802199,0.011289571770095194,0.013225675250470822,0.01852882787851569
2022-12-06,0.0102664635598873,0.011459653443172357,0.007033783926261838,0.009135194029221683,0.010873261304854177,0.012812923675764034,0.018116104285572532
2022-12-07,0.0244573171869532,0.010863273227452135,0.006438260885295463,0.008539134126680548,0.010276492531261953,0.012217353517335557,0.017520505997865924
2022-12-08,0.0253279995351413,0.010557235613849438,0.006143578397418236,0.008229803134151472,0.009963256816012279,0.011905839898659678,0.01725273824630618
2022-12-09,0.0232674931165945,0.011701536306968139,0.007273093359972622,0.00936527427478314,0.011097073409177977,0.01304450305013899,0.018411354774499594
